# Sample generated by Stan
# stan_version_major=2
# stan_version_minor=17
# stan_version_patch=0
# init=random
# enable_random_init=0
# seed=1626804588
# chain_id=0
# iter=4000
# warmup=2000
# save_warmup=1
# thin=1
# refresh=400
# stepsize=1
# stepsize_jitter=0
# adapt_engaged=1
# adapt_gamma=0.05
# adapt_delta=0.8
# adapt_kappa=0.75
# adapt_t0=10
# max_treedepth=10
# sampler_t=NUTS(diag_e)
# sample_file=saved_samples.txt_0.csv
# append_samples=0
#
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,weights.1,weights.2,weights.3,scale,boltzmann_shift
-429.077,0.991081,0.175144,2,7,0,431.404,0.241898,0.194016,0.564086,1.12953,120.044
-429.764,0.922321,0.175144,4,15,0,433.684,0.277577,0.177396,0.545028,1.12921,119.503
-430.226,0.968477,0.175144,4,31,0,430.722,0.264544,0.158466,0.57699,1.12917,119.82
-431.859,0.97815,0.175144,4,23,0,433.139,0.273931,0.193303,0.532766,1.12968,119.226
-433.248,0.952767,0.175144,4,15,0,435.061,0.223995,0.173929,0.602076,1.12989,119.305
-432.257,0.967043,0.175144,4,15,0,436.986,0.288897,0.18409,0.527013,1.1285,120.024
-432.287,0.930158,0.175144,4,15,0,434.155,0.249508,0.166529,0.583962,1.12835,119.418
-430.902,1,0.175144,3,7,0,433.122,0.275718,0.156015,0.568268,1.12889,119.303
-430.37,0.914668,0.175144,4,31,0,432.137,0.301151,0.151053,0.547797,1.12838,120.122
-431.122,0.953399,0.175144,3,15,0,434.569,0.216321,0.188045,0.595634,1.12951,119.355
-430.703,0.931608,0.175144,3,11,0,435.453,0.181685,0.241355,0.576961,1.13082,120.008
-430.565,0.906975,0.175144,4,15,0,431.883,0.269491,0.186667,0.543842,1.12976,119.41
-432.094,0.98667,0.175144,4,15,0,433.428,0.266978,0.170912,0.562109,1.12852,119.11
-432.05,1,0.175144,2,3,0,432.579,0.274121,0.1696,0.556279,1.12932,119.057
-431.045,0.989652,0.175144,3,7,0,432.961,0.272274,0.171478,0.556248,1.12941,119.197
-429.331,0.980901,0.175144,3,15,0,431.568,0.238765,0.183235,0.578,1.12956,119.656
-429.533,0.980438,0.175144,4,15,0,430.041,0.255615,0.19058,0.553805,1.12918,119.453
-429.681,0.779926,0.175144,4,23,0,432.336,0.273453,0.158567,0.56798,1.12878,119.884
-429.877,0.952993,0.175144,2,3,0,430.013,0.272244,0.157573,0.570183,1.12864,119.862
-430.417,0.938752,0.175144,4,15,0,430.697,0.282543,0.154821,0.562636,1.12918,120.047
-429.437,1,0.175144,4,31,0,430.622,0.222758,0.212474,0.564767,1.1297,119.521
-429.437,0.388855,0.175144,2,7,0,435.238,0.222758,0.212474,0.564767,1.1297,119.521
-429.666,0.959514,0.175144,4,31,0,431.121,0.233107,0.196588,0.570305,1.13011,119.5
-430.874,0.996141,0.175144,4,15,0,432.101,0.288301,0.1589,0.5528,1.12829,120.356
-433.227,0.99313,0.175144,4,15,0,433.426,0.300912,0.134558,0.56453,1.12881,120.785
-429.645,0.945105,0.175144,4,15,0,433.821,0.283132,0.15694,0.559927,1.12872,119.728
-430.306,0.987276,0.175144,3,7,0,430.718,0.28145,0.149486,0.569064,1.12865,120.083
-429.011,0.994854,0.175144,4,15,0,430.54,0.254844,0.17956,0.565596,1.1294,119.824
-430.071,0.80971,0.175144,3,11,0,430.812,0.25772,0.178076,0.564204,1.12862,119.864
-430.217,0.993969,0.175144,4,15,0,431.256,0.253099,0.201562,0.545339,1.12914,119.647
-429.518,0.991169,0.175144,4,31,0,430.455,0.237464,0.182974,0.579562,1.12921,119.895
-429.739,0.948941,0.175144,2,7,0,433.258,0.265721,0.178946,0.555333,1.12961,119.519
-430.351,0.954706,0.175144,3,15,0,432.95,0.18634,0.225517,0.588143,1.13071,119.73
-430.116,0.999839,0.175144,4,31,0,431.261,0.264759,0.190244,0.544997,1.12908,119.408
-430.409,0.890886,0.175144,3,7,0,431.974,0.266821,0.18063,0.55255,1.12867,119.422
-429.907,0.998319,0.175144,4,15,0,430.519,0.264971,0.183153,0.551876,1.12958,120.254
-429.898,0.998025,0.175144,3,15,0,432.12,0.255373,0.18995,0.554677,1.12963,120.365
-431.105,0.72338,0.175144,4,15,0,433.532,0.196408,0.214152,0.58944,1.13048,120.386
-430.291,1,0.175144,4,15,0,431.822,0.284316,0.179036,0.536649,1.12884,119.969
-431.339,0.993597,0.175144,4,23,0,432.754,0.16604,0.24169,0.59227,1.13081,120.039
-429.485,0.999943,0.175144,4,31,0,431.622,0.271843,0.167305,0.560852,1.12895,119.533
-430.367,0.901492,0.175144,3,11,0,431.025,0.286831,0.17379,0.539379,1.12941,119.866
-429.542,1,0.175144,3,7,0,430.726,0.244475,0.175552,0.579972,1.12921,119.762
-429.173,0.993115,0.175144,4,15,0,429.92,0.259922,0.173559,0.566519,1.129,119.747
-429.293,0.834336,0.175144,3,15,0,431.566,0.219658,0.200505,0.579838,1.12999,119.731
-429.853,0.91568,0.175144,4,23,0,431.368,0.264427,0.163012,0.572561,1.12887,120.1
-434.439,0.774627,0.175144,4,15,0,435.718,0.213883,0.199392,0.586725,1.13042,121.42
-435.05,0.994621,0.175144,4,15,0,436.813,0.227362,0.230633,0.542006,1.12998,121.38
-431.526,0.99184,0.175144,3,15,0,436.696,0.20642,0.194027,0.599553,1.12945,120.171
-430.315,0.992002,0.175144,3,15,0,435.218,0.203489,0.205117,0.591394,1.13004,120.122
-432.785,0.542813,0.175144,2,3,0,433.52,0.203241,0.207075,0.589684,1.13098,120.114
-433.17,0.980142,0.175144,4,15,0,434.555,0.204482,0.237642,0.557876,1.12976,120.536
-430.952,0.906872,0.175144,4,15,0,435.071,0.287435,0.15015,0.562415,1.12905,119.468
-434.345,0.976765,0.175144,4,15,0,435.851,0.270317,0.138474,0.591209,1.12877,120.841
-433.749,0.958203,0.175144,5,31,0,438.979,0.313533,0.122223,0.564245,1.12829,120.823
-433.526,0.656433,0.175144,2,3,0,436.595,0.297817,0.130862,0.571321,1.12778,120.692
-434.615,0.968403,0.175144,4,31,0,437.616,0.277334,0.199226,0.52344,1.12883,119.081
-435.458,0.880937,0.175144,4,23,0,441.061,0.286675,0.124749,0.588576,1.12906,120.18
-431.939,1,0.175144,4,23,0,435.8,0.189217,0.221676,0.589107,1.12953,119.477
-429.899,1,0.175144,4,15,0,432.053,0.201365,0.230836,0.5678,1.13043,119.917
-430.842,0.703959,0.175144,4,31,0,433.208,0.278328,0.163338,0.558334,1.12819,119.615
-429.785,0.911975,0.175144,4,15,0,431.899,0.269959,0.185523,0.544518,1.12941,120.105
-430.066,0.997284,0.175144,3,9,0,431.104,0.269358,0.163101,0.567541,1.12911,119.43
-429.341,0.990495,0.175144,3,7,0,430.616,0.267943,0.165861,0.566197,1.12906,119.806
-429.167,0.884633,0.175144,4,15,0,430.56,0.267135,0.17006,0.562805,1.12905,119.85
-429.225,0.962001,0.175144,4,31,0,430.78,0.221295,0.201175,0.57753,1.12965,119.849
-430.003,0.932045,0.175144,3,15,0,430.393,0.261379,0.18423,0.554391,1.12974,119.415
-433.072,0.851332,0.175144,4,19,0,434.889,0.160982,0.243644,0.595374,1.13034,120.397
-432.647,0.908576,0.175144,2,3,0,433.934,0.155495,0.245484,0.599021,1.1308,120.327
-433.049,0.876701,0.175144,4,15,0,435.909,0.170878,0.243692,0.58543,1.13022,119.073
-433.049,0.583162,0.175144,1,3,0,436.934,0.170878,0.243692,0.58543,1.13022,119.073
-430.618,0.979571,0.175144,4,31,0,433.292,0.271733,0.173607,0.55466,1.12889,120.633
-431.248,0.998514,0.175144,4,15,0,431.397,0.265237,0.172071,0.562692,1.12924,120.894
-433.974,0.76837,0.175144,4,15,0,436.354,0.200639,0.211261,0.588101,1.13034,121.454
-431.72,0.995386,0.175144,4,19,0,436.359,0.310742,0.140119,0.549139,1.12853,119.354
-429.219,0.998238,0.175144,4,15,0,434.889,0.24721,0.190728,0.562062,1.12967,120.084
-429.869,0.951195,0.175144,4,15,0,431.151,0.224797,0.195056,0.580147,1.13,119.417
-429.752,0.964604,0.175144,3,15,0,431.345,0.230564,0.189833,0.579604,1.1292,119.954
-431.404,0.954462,0.175144,4,31,0,435.939,0.279412,0.141728,0.57886,1.12869,120.142
-431.504,0.884529,0.175144,3,7,0,432.454,0.297952,0.14696,0.555088,1.12793,120.261
-429.981,0.930424,0.175144,4,15,0,432.564,0.259224,0.17771,0.563066,1.12926,119.282
-432.183,0.747788,0.175144,3,7,0,434.973,0.274056,0.178869,0.547076,1.1298,119.163
-429.598,0.987857,0.175144,3,7,0,433.099,0.265673,0.164686,0.569641,1.12922,119.803
-430.123,0.998397,0.175144,3,7,0,430.49,0.271481,0.154145,0.574374,1.1288,119.763
-433.64,0.440316,0.175144,2,3,0,434.749,0.274488,0.150334,0.575178,1.12978,119.675
-431.88,0.997596,0.175144,4,31,0,435.778,0.25093,0.184557,0.564513,1.13026,120.378
-432.439,0.89936,0.175144,2,7,0,434.536,0.279853,0.187884,0.532263,1.12854,120.29
-429.303,1,0.175144,3,15,0,432.895,0.263583,0.170204,0.566213,1.12927,119.86
-430.317,0.840823,0.175144,2,7,0,431.24,0.244154,0.178855,0.576991,1.12873,119.791
-429.418,0.989928,0.175144,4,19,0,430.992,0.228935,0.195595,0.57547,1.13005,119.76
-429.138,0.952788,0.175144,3,11,0,429.966,0.238042,0.195931,0.566027,1.12937,119.575
-429.614,0.765812,0.175144,3,15,0,431.006,0.237387,0.192063,0.57055,1.12908,119.669
-430.662,0.868644,0.175144,4,15,0,432.058,0.1905,0.214299,0.595201,1.13054,119.754
-431.179,0.798545,0.175144,4,23,0,432.972,0.275773,0.187265,0.536962,1.12861,119.764
-431.844,0.954932,0.175144,4,15,0,432.864,0.186907,0.244627,0.568465,1.13137,119.649
-433.403,0.946829,0.175144,2,7,0,434.812,0.153587,0.261486,0.584927,1.13041,119.64
-434.508,0.993665,0.175144,3,7,0,434.84,0.138222,0.259436,0.602342,1.13046,119.444
-434.399,0.780235,0.175144,4,15,0,437.687,0.155618,0.243694,0.600689,1.1301,119.161
-432.811,0.968948,0.175144,2,7,0,441.097,0.192596,0.245047,0.562357,1.13143,120.089
-432.817,1,0.175144,2,3,0,433.558,0.178403,0.254295,0.567302,1.13025,120.113
-429.301,0.999751,0.175144,4,31,0,433.242,0.274531,0.169347,0.556122,1.12886,119.909
-430.531,0.630662,0.175144,3,11,0,433.647,0.278634,0.150698,0.570668,1.12907,119.791
-429.152,0.99565,0.175144,4,23,0,431.08,0.262245,0.176141,0.561614,1.12936,119.917
-432.072,0.788371,0.175144,4,15,0,434.594,0.249835,0.206472,0.543693,1.12949,119.04
-430.666,0.987581,0.175144,3,15,0,433.668,0.24012,0.170282,0.589598,1.12893,119.862
-430.054,0.916116,0.175144,2,3,0,431.408,0.248497,0.172907,0.578596,1.12965,119.791
-430.833,0.814732,0.175144,2,7,0,434.879,0.266664,0.174493,0.558843,1.12992,119.75
-432.14,0.984382,0.175144,5,31,0,434.607,0.233815,0.203637,0.562548,1.13004,118.949
-431.078,0.99762,0.175144,4,15,0,434.983,0.203701,0.239888,0.556411,1.13082,119.964
-433.048,0.885706,0.175144,5,31,0,434.207,0.174523,0.224675,0.600802,1.12997,120.522
-436.004,0.967129,0.175144,2,3,0,436.112,0.163144,0.213596,0.623259,1.13087,120.52
-432.907,0.865201,0.175144,4,15,0,440.914,0.197833,0.219875,0.582292,1.12939,120.509
-433.311,0.980515,0.175144,4,23,0,435.519,0.306446,0.156748,0.536805,1.12952,120.33
-431.85,1,0.175144,1,1,0,433.072,0.304799,0.156612,0.538589,1.12919,120.349
-431.232,0.983338,0.175144,3,15,0,433.699,0.304734,0.16479,0.530476,1.12835,119.962
-430.489,0.969008,0.175144,3,7,0,432.058,0.236583,0.178005,0.585412,1.12981,119.583
-430.652,0.997451,0.175144,4,31,0,431.468,0.22736,0.225971,0.54667,1.12982,119.63
-429.923,0.967531,0.175144,4,31,0,431.258,0.287937,0.170824,0.541238,1.12876,119.937
-430.219,0.992922,0.175144,4,23,0,430.762,0.191469,0.239122,0.569408,1.13049,119.575
-431.379,0.968874,0.175144,3,7,0,431.541,0.164199,0.240488,0.595312,1.13057,119.883
-432.53,0.933856,0.175144,3,7,0,432.831,0.162905,0.232285,0.604809,1.13111,119.976
-429.9,0.999,0.175144,4,31,0,433.274,0.256415,0.171454,0.572132,1.12878,119.536
-432.498,0.698612,0.175144,4,31,0,436.538,0.216079,0.213213,0.570708,1.13112,119.803
-433.057,0.987837,0.175144,4,15,0,434.199,0.172899,0.248109,0.578992,1.12996,119.952
-430.905,0.973675,0.175144,4,15,0,434.372,0.174606,0.248727,0.576666,1.13098,119.548
-434.167,0.957762,0.175144,3,7,0,434.588,0.163157,0.225331,0.611512,1.1306,119.051
-431.261,0.967412,0.175144,4,15,0,435.461,0.212814,0.23224,0.554945,1.13076,120.186
-430.091,0.753554,0.175144,4,15,0,433.254,0.255613,0.180561,0.563826,1.12957,119.291
-430.385,0.94968,0.175144,3,7,0,431.118,0.250679,0.183367,0.565954,1.12909,119.216
-433.817,0.92821,0.175144,3,7,0,435.094,0.21082,0.186485,0.602696,1.12947,119.04
-430.847,0.815589,0.175144,3,7,0,436.06,0.28905,0.180599,0.530351,1.12937,119.794
-432.991,0.958178,0.175144,4,23,0,436.307,0.14524,0.25035,0.60441,1.13081,120.066
-430.169,0.952964,0.175144,4,31,0,433.46,0.223021,0.2262,0.550779,1.13024,119.853
-430.73,0.934504,0.175144,4,23,0,433.023,0.267009,0.157219,0.575772,1.12847,119.542
-429.558,0.990355,0.175144,4,15,0,431.392,0.255703,0.185012,0.559285,1.12888,119.857
-429.875,0.92504,0.175144,4,31,0,430.591,0.232359,0.201535,0.566105,1.13032,119.609
-430.552,0.996238,0.175144,3,11,0,431.144,0.228116,0.185573,0.586311,1.13007,119.918
-430.214,0.991096,0.175144,4,15,0,431.53,0.210048,0.221339,0.568613,1.12967,119.504
-433.056,0.982046,0.175144,3,7,0,434.118,0.202036,0.238448,0.559516,1.13106,119.031
-431.094,0.952276,0.175144,4,15,0,433.911,0.206539,0.23267,0.560791,1.12978,119.483
-430.384,0.999621,0.175144,4,31,0,431.465,0.295132,0.164405,0.540464,1.12906,120.112
-430.099,0.987438,0.175144,5,39,0,431.062,0.275778,0.167219,0.557003,1.12857,120.22
-430.556,0.984973,0.175144,4,15,0,431.057,0.288224,0.171712,0.540064,1.12874,120.308
-431.159,0.981595,0.175144,3,15,0,434.644,0.322032,0.135346,0.542622,1.12808,119.863
-429.786,0.998577,0.175144,4,15,0,431.491,0.288767,0.154374,0.556859,1.12858,119.904
-429.869,0.974512,0.175144,4,15,0,430.467,0.275933,0.164491,0.559576,1.12868,120.208
-430.985,0.936392,0.175144,3,11,0,432.841,0.303049,0.13862,0.558331,1.128,119.84
-430.556,0.992787,0.175144,4,15,0,432.218,0.263838,0.200475,0.535687,1.12924,119.763
-429.528,0.975592,0.175144,3,11,0,431.716,0.240344,0.189795,0.569861,1.1295,120.286
-429.299,0.980072,0.175144,3,15,0,430.981,0.246203,0.190072,0.563725,1.12966,120.147
-430.831,0.765214,0.175144,3,11,0,433.08,0.23924,0.195609,0.565151,1.12893,120.3
-429.641,1,0.175144,2,3,0,430.647,0.239472,0.194116,0.566413,1.12931,120.252
-430.918,0.978462,0.175144,4,15,0,432.271,0.233803,0.192682,0.573516,1.12967,120.801
-429.741,0.985135,0.175144,4,23,0,431.524,0.280173,0.169091,0.550736,1.1288,120.16
-430.486,0.956981,0.175144,4,23,0,431.392,0.183755,0.23959,0.576655,1.13046,119.444
-431.527,0.922116,0.175144,4,19,0,433.693,0.285875,0.157201,0.556923,1.1285,120.805
-431.25,0.999112,0.175144,4,15,0,432.324,0.27335,0.176599,0.550051,1.12889,120.812
-432.984,0.855506,0.175144,4,31,0,436.088,0.339087,0.127196,0.533717,1.12806,119.428
-434.118,0.896026,0.175144,3,7,0,435.576,0.333864,0.119443,0.546693,1.12784,119.24
-434.983,0.697861,0.175144,3,7,0,437.508,0.306267,0.121767,0.571966,1.12832,119.168
-434.197,0.881793,0.175144,2,3,0,435.705,0.312673,0.123546,0.563781,1.12753,119.299
-432.997,0.986717,0.175144,4,15,0,435.986,0.317367,0.120549,0.562083,1.12852,119.688
-434.351,0.981809,0.175144,3,7,0,436.075,0.35539,0.127821,0.516789,1.12817,119.551
-435.708,0.987777,0.175144,4,15,0,437.955,0.260991,0.222572,0.516437,1.12947,120.595
-432.416,1,0.175144,3,7,0,436.14,0.250339,0.216154,0.533506,1.13024,120.377
-432.143,0.989922,0.175144,3,7,0,433.13,0.200641,0.202285,0.597074,1.13046,120.432
-431.315,0.781524,0.175144,2,3,0,434.156,0.210344,0.196909,0.592747,1.13023,120.348
-431.203,0.96007,0.175144,3,15,0,435.02,0.196144,0.216787,0.587068,1.13029,120.566
-433.063,0.789059,0.175144,4,15,0,433.753,0.22577,0.221723,0.552507,1.12931,120.619
-431.626,0.94052,0.175144,4,15,0,434.871,0.17296,0.228472,0.598568,1.1301,119.947
-431.363,0.971295,0.175144,4,15,0,436.625,0.198791,0.21846,0.582749,1.13068,120.467
-429.892,0.99993,0.175144,5,31,0,431.539,0.282719,0.160265,0.557016,1.12844,119.877
-429.551,0.932968,0.175144,2,3,0,430.426,0.279353,0.16264,0.558007,1.12907,119.93
-432.103,0.916277,0.175144,4,15,0,433.34,0.293873,0.174221,0.531906,1.12846,119.295
-429.684,0.987398,0.175144,3,7,0,434.774,0.236738,0.185634,0.577628,1.1299,119.71
-430.131,0.994411,0.175144,4,15,0,430.886,0.286761,0.169609,0.54363,1.12934,119.743
-431.396,0.971995,0.175144,3,11,0,432.561,0.302683,0.139567,0.557749,1.12891,119.726
-431.035,0.987194,0.175144,4,15,0,432.97,0.277621,0.150569,0.57181,1.12879,120.455
-432.231,0.621667,0.175144,4,15,0,434.772,0.275306,0.160514,0.56418,1.12828,120.808
-434.17,0.760335,0.175144,2,7,0,437.771,0.309678,0.155695,0.534627,1.12886,121.328
-430.573,0.771535,0.175144,5,31,0,436.516,0.200545,0.22166,0.577795,1.1307,120.176
-430.526,0.983548,0.175144,4,15,0,431.504,0.234663,0.205503,0.559834,1.12968,119.141
-429.765,0.996019,0.175144,4,15,0,431.612,0.255163,0.198208,0.546629,1.1294,119.463
-430.449,0.96138,0.175144,4,23,0,432.295,0.194081,0.213552,0.592367,1.13048,119.565
-431.311,0.994026,0.175144,4,15,0,432.694,0.181138,0.253218,0.565645,1.13064,119.723
-429.061,0.924007,0.175144,4,15,0,433.048,0.23938,0.189122,0.571498,1.12958,119.58
-429.588,0.988385,0.175144,4,31,0,429.812,0.248227,0.205046,0.546727,1.12981,119.752
-430.292,0.970146,0.175144,2,3,0,430.53,0.253434,0.207343,0.539223,1.12955,119.863
-431.796,0.933056,0.175144,4,15,0,432.75,0.214223,0.190189,0.595588,1.12934,119.25
-429.761,0.9917,0.175144,3,7,0,433.125,0.231204,0.199548,0.569248,1.12978,119.274
-430.09,0.962021,0.175144,4,15,0,431.021,0.195905,0.234554,0.569542,1.13033,119.877
-429.277,0.837829,0.175144,5,47,0,432.883,0.249538,0.177859,0.572603,1.12937,119.988
-430.116,0.89323,0.175144,3,7,0,430.607,0.27059,0.187873,0.541537,1.1296,120.055
-429.899,0.906452,0.175144,3,15,0,431.738,0.224434,0.205362,0.570204,1.13035,120.034
-430.767,0.958271,0.175144,3,7,0,431.281,0.249074,0.203627,0.547298,1.13028,120.038
-430.475,0.956272,0.175144,4,23,0,432.253,0.281206,0.148355,0.570439,1.1284,119.96
-430.802,0.946849,0.175144,2,3,0,431.305,0.275311,0.146941,0.577748,1.12881,119.931
-432.178,0.946365,0.175144,5,31,0,432.837,0.316825,0.142105,0.541071,1.12822,119.284
-431.187,0.990467,0.175144,4,15,0,432.876,0.281667,0.145538,0.572795,1.12875,120.353
-430.305,0.999706,0.175144,4,31,0,432.388,0.274223,0.16961,0.556167,1.12889,120.518
-429.656,0.954386,0.175144,4,15,0,433.004,0.212113,0.203968,0.583919,1.13012,119.936
-430.398,0.849939,0.175144,3,11,0,431.507,0.239635,0.210473,0.549892,1.1297,119.258
-436.617,0.574622,0.175144,3,7,0,437.765,0.230054,0.212076,0.55787,1.12889,118.804
-433.952,1,0.175144,2,3,0,436.204,0.236007,0.210258,0.553735,1.12939,118.841
-434.599,0.711866,0.175144,2,3,0,436.169,0.244788,0.208732,0.54648,1.13032,118.838
-429.919,1,0.175144,4,15,0,434.982,0.229147,0.197849,0.573004,1.13011,120.216
-432.264,0.915256,0.175144,4,15,0,434.291,0.204774,0.204104,0.591122,1.12934,120.539
-430.036,0.955802,0.175144,3,15,0,434.159,0.279709,0.173752,0.546539,1.1286,119.63
-430.767,0.995759,0.175144,3,15,0,432.857,0.309496,0.15288,0.537624,1.12861,120.141
-430.295,0.774017,0.175144,4,15,0,432.599,0.272195,0.156285,0.571519,1.12853,119.586
-434.589,0.888416,0.175144,3,7,0,435.943,0.315185,0.176907,0.507908,1.12831,119.622
-430.753,0.966549,0.175144,4,31,0,436.675,0.206402,0.205301,0.588297,1.12936,119.699
-429.746,0.987785,0.175144,2,3,0,430.791,0.207941,0.203268,0.588792,1.12998,119.723
-430.393,0.984091,0.175144,4,15,0,431.699,0.247148,0.206048,0.546803,1.12961,119.278
-431.016,0.844457,0.175144,4,15,0,433.113,0.234573,0.175495,0.589932,1.12896,119.464
-432.656,0.998734,0.175144,4,15,0,434.734,0.282727,0.134849,0.582424,1.12807,120.245
-431.716,0.945618,0.175144,4,15,0,434.543,0.299856,0.134446,0.565698,1.1288,119.752
-431.94,0.980029,0.175144,5,31,0,433.213,0.326181,0.1304,0.543419,1.12773,120.117
-431.318,0.761474,0.175144,4,31,0,435.871,0.257249,0.160987,0.581763,1.12911,119.297
-429.804,0.762364,0.175144,4,15,0,433.684,0.235883,0.1868,0.577317,1.12955,120.298
-430.666,0.995948,0.175144,4,31,0,431.011,0.228918,0.218143,0.552939,1.13016,120.402
-432.883,0.996313,0.175144,4,31,0,434.45,0.242985,0.175107,0.581908,1.12938,121.256
-432.182,0.994925,0.175144,3,7,0,433.348,0.241133,0.179022,0.579845,1.12943,121.099
-429.212,0.98199,0.175144,4,23,0,433.273,0.221809,0.209709,0.568482,1.12975,119.895
-430.137,0.991268,0.175144,4,15,0,430.592,0.245221,0.191149,0.56363,1.12935,120.539
-429.227,0.913953,0.175144,4,15,0,430.902,0.25958,0.175298,0.565122,1.12895,119.693
-430.275,0.851615,0.175144,4,15,0,430.565,0.270971,0.17831,0.55072,1.12854,119.683
-431.194,0.848376,0.175144,3,15,0,434.495,0.304811,0.168462,0.526727,1.1286,119.883
-431.177,0.975536,0.175144,4,31,0,433.036,0.206162,0.203617,0.59022,1.13028,120.437
-430.248,1,0.175144,4,15,0,431.535,0.284272,0.18009,0.535637,1.1291,119.568
-430.27,0.930302,0.175144,4,15,0,432.148,0.287509,0.161364,0.551127,1.12876,120.38
-430.58,0.999821,0.175144,4,15,0,431.167,0.291481,0.142221,0.566298,1.1285,120.017
-431.335,0.918106,0.175144,3,7,0,431.497,0.286445,0.140243,0.573312,1.12816,120.065
-429.216,0.925195,0.175144,4,31,0,432.239,0.225804,0.20232,0.571876,1.12954,119.893
-429.381,0.74095,0.175144,2,7,0,431.619,0.232791,0.212868,0.554341,1.12995,119.694
-431.39,0.729146,0.175144,3,11,0,433.006,0.239601,0.213234,0.547166,1.13063,119.832
-432.039,0.886063,0.175144,4,21,0,433.549,0.259575,0.172871,0.567555,1.12814,119.947
-429.802,0.970384,0.175144,4,23,0,432.536,0.237614,0.198088,0.564298,1.13008,120.176
-430.085,0.969492,0.175144,4,31,0,431.007,0.273639,0.165999,0.560362,1.12843,119.933
-430.763,0.875871,0.175144,4,23,0,433.253,0.251889,0.193087,0.555024,1.12937,119.124
-430.718,0.890597,0.175144,4,15,0,432.81,0.217153,0.19362,0.589227,1.1293,119.409
-432.111,0.714763,0.175144,3,7,0,434.055,0.240467,0.193321,0.566212,1.13064,119.907
-429.037,0.986562,0.175144,2,7,0,432.744,0.233635,0.193541,0.572824,1.12979,119.781
-429.559,0.958824,0.175144,3,15,0,430.17,0.259722,0.177011,0.563268,1.12953,120.112
-430.271,0.999483,0.175144,4,15,0,430.546,0.292956,0.151491,0.555553,1.12828,119.678
-429.001,0.999329,0.175144,4,23,0,430.965,0.244397,0.187955,0.567648,1.12948,119.574
-429.336,0.988843,0.175144,4,15,0,429.444,0.26283,0.18626,0.550909,1.12943,120.026
-429.624,0.920808,0.175144,2,3,0,429.789,0.26357,0.187516,0.548915,1.12905,120.021
-429.132,0.99844,0.175144,4,31,0,430.23,0.226489,0.200383,0.573128,1.12972,119.979
-430.023,0.973168,0.175144,3,15,0,430.473,0.23523,0.19887,0.5659,1.12995,120.424
-430.5,0.802088,0.175144,3,11,0,432.812,0.251132,0.203026,0.545843,1.13002,120.225
-429.122,0.999933,0.175144,3,15,0,430.756,0.227117,0.203611,0.569272,1.12959,119.865
-431.779,0.667308,0.175144,2,7,0,432.732,0.215754,0.206039,0.578207,1.12896,119.863
-432.931,0.997685,0.175144,3,15,0,433.807,0.215704,0.193174,0.591122,1.13067,120.219
-430.093,1,0.175144,4,15,0,432.493,0.27801,0.181941,0.540048,1.12951,119.707
-429.579,0.932708,0.175144,4,31,0,431.578,0.239304,0.203848,0.556848,1.13016,119.696
-431.895,0.99455,0.175144,4,15,0,432.485,0.320002,0.125154,0.554844,1.12775,120.012
-431.821,0.89446,0.175144,2,7,0,433.305,0.318805,0.128261,0.552934,1.12849,120.019
-429.911,0.99813,0.175144,4,15,0,431.967,0.285571,0.156377,0.558052,1.12897,119.634
-431.627,0.915201,0.175144,3,11,0,433.047,0.228565,0.173277,0.598158,1.12894,119.852
