# Sample generated by Stan
# stan_version_major=2
# stan_version_minor=17
# stan_version_patch=0
# init=random
# enable_random_init=0
# seed=1421144769
# chain_id=1
# iter=4000
# warmup=2000
# save_warmup=1
# thin=1
# refresh=400
# stepsize=1
# stepsize_jitter=0
# adapt_engaged=1
# adapt_gamma=0.05
# adapt_delta=0.8
# adapt_kappa=0.75
# adapt_t0=10
# max_treedepth=10
# sampler_t=NUTS(diag_e)
# sample_file=saved_samples.txt_1.csv
# append_samples=0
#
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,weights.1,weights.2,weights.3,scale,boltzmann_shift
-1786.52,0.999656,0.0076555,8,511,0,1788.31,0.522806,0.417425,0.0597692,1.62517,148.021
-1786.73,0.9747,0.0076555,8,291,0,1787.09,0.524905,0.416909,0.0581866,1.6258,148.162
-1787.39,0.981204,0.0076555,8,255,0,1787.65,0.530908,0.420142,0.0489492,1.61556,147.584
-1787.18,0.968873,0.0076555,8,255,0,1787.93,0.533578,0.420907,0.0455155,1.61266,148.077
-1789,0.880782,0.0076555,8,255,0,1789.81,0.533381,0.425275,0.0413443,1.60175,148.221
-1787.72,0.975919,0.0076555,7,139,0,1789.78,0.535595,0.421396,0.0430091,1.61153,148.141
-1786.89,0.745582,0.0076555,9,511,0,1790.65,0.506004,0.41539,0.0786061,1.63643,148.192
-1787.82,0.932156,0.0076555,7,255,0,1789.18,0.504204,0.414924,0.0808721,1.63848,148.544
-1788.15,0.610976,0.0076555,6,115,0,1791.03,0.513789,0.411756,0.0744553,1.64324,148.443
-1788.7,0.987625,0.0076555,9,511,0,1790.38,0.527853,0.423091,0.049056,1.60977,147.441
-1788.88,0.999015,0.0076555,8,383,0,1790.66,0.54591,0.419397,0.034693,1.61277,147.938
-1788.89,0.983023,0.0076555,8,255,0,1791.74,0.541012,0.419649,0.039339,1.61326,147.482
-1790.1,0.769044,0.0076555,8,371,0,1795.22,0.506408,0.416317,0.077275,1.63277,148.55
-1787.36,0.964732,0.0076555,8,255,0,1789.69,0.512661,0.413777,0.0735628,1.63759,148.183
-1787,0.980717,0.0076555,7,255,0,1788.78,0.517514,0.415434,0.0670517,1.6318,147.748
-1786.93,0.873019,0.0076555,9,511,0,1788.02,0.530209,0.419313,0.0504779,1.61776,147.966
-1787.98,0.96153,0.0076555,8,383,0,1789.89,0.515049,0.418635,0.0663161,1.62545,147.529
-1789.28,0.767979,0.0076555,8,383,0,1793.77,0.511097,0.40901,0.0798929,1.65111,148.486
-1788.73,0.968038,0.0076555,7,127,0,1789.95,0.510982,0.409938,0.0790805,1.64882,148.469
-1791.75,0.387097,0.0076555,3,11,0,1792.58,0.511269,0.410116,0.0786144,1.64919,148.47
-1788.42,0.950595,0.0076555,9,511,0,1791.55,0.520762,0.412876,0.0663619,1.63776,147.516
-1788.37,0.959505,0.0076555,9,511,0,1792.73,0.526938,0.424663,0.0483992,1.60576,147.831
-1787.69,0.99104,0.0076555,7,255,0,1789.7,0.536213,0.419106,0.0446814,1.61657,148.383
-1787.83,0.999635,0.0076555,7,255,0,1790.38,0.54164,0.420192,0.0381686,1.61203,147.834
-1788.71,0.988288,0.0076555,9,511,0,1789.19,0.536087,0.424791,0.0391223,1.6023,148.517
-1788.1,0.770141,0.0076555,8,511,0,1791.55,0.505491,0.415513,0.0789961,1.63549,147.718
-1787.59,0.99164,0.0076555,8,383,0,1788.81,0.501112,0.416243,0.0826447,1.63565,147.825
-1789.17,0.991112,0.0076555,8,255,0,1789.76,0.497147,0.407245,0.0956081,1.6604,148.407
-1787.89,0.977538,0.0076555,7,255,0,1792.15,0.494846,0.414145,0.0910088,1.64357,148.133
-1788.76,0.925734,0.0076555,7,255,0,1792.74,0.491709,0.41448,0.0938108,1.64401,147.799
-1788.76,0.00413858,0.0076555,1,1,0,1792.56,0.491709,0.41448,0.0938108,1.64401,147.799
-1788.19,0.247788,0.0076555,6,73,0,1792.12,0.493015,0.413893,0.0930923,1.64447,147.848
-1787.99,0.988918,0.0076555,7,255,0,1788.6,0.492102,0.412077,0.0958218,1.64952,147.851
-1788.85,0.524507,0.0076555,9,639,0,1790.47,0.549561,0.425917,0.0245218,1.59544,148.128
-1789.33,0.976855,0.0076555,7,235,0,1790.42,0.554973,0.425713,0.0193144,1.59388,148.022
-1790.46,0.872543,0.0076555,9,541,1,1793.59,0.489223,0.405189,0.105588,1.66831,148.177
-1787.19,0.868944,0.0076555,9,511,0,1791.35,0.533495,0.420643,0.0458621,1.61392,148.102
-1787.44,0.993615,0.0076555,7,255,0,1788.56,0.532513,0.42276,0.0447262,1.60843,147.987
-1788.83,0.975965,0.0076555,8,363,0,1789.66,0.549832,0.422807,0.0273601,1.60247,147.901
-1788.86,0.972249,0.0076555,7,191,0,1791.78,0.544697,0.418785,0.0365184,1.61469,147.962
-1788.07,0.997713,0.0076555,8,511,0,1791.32,0.502647,0.417886,0.0794669,1.63143,148.13
-1789.68,0.676493,0.0076555,7,191,0,1791.34,0.509716,0.410771,0.0795126,1.64764,147.529
-1787.73,0.832726,0.0076555,9,511,0,1790.67,0.518765,0.420898,0.0603375,1.61808,148.476
-1787.28,0.99619,0.0076555,7,127,0,1788.01,0.522346,0.417819,0.0598355,1.62455,148.596
-1786.9,0.998079,0.0076555,8,383,0,1790.29,0.530737,0.418871,0.0503918,1.61891,147.784
-1786.95,0.999832,0.0076555,8,511,0,1787.63,0.532887,0.421049,0.0460647,1.6129,148.042
-1787.23,0.836591,0.0076555,7,243,0,1789.08,0.536732,0.419752,0.0435155,1.61475,147.931
-1786.78,0.969445,0.0076555,8,503,0,1787.98,0.519226,0.419318,0.0614554,1.62206,147.92
-1787.56,0.999517,0.0076555,8,255,0,1787.92,0.536662,0.419307,0.0440313,1.61608,147.742
-1787.32,0.999177,0.0076555,7,127,0,1788.6,0.533157,0.4223,0.0445433,1.6098,147.752
-1789.75,0.923699,0.0076555,9,511,0,1792.08,0.552112,0.4268,0.0210874,1.59263,147.623
-1789.87,0.997964,0.0076555,4,31,0,1789.95,0.552034,0.426999,0.0209662,1.59221,147.619
-1787.03,0.966813,0.0076555,8,511,0,1791.17,0.531183,0.418258,0.0505592,1.62056,148.079
-1788.36,0.967577,0.0076555,8,255,0,1788.89,0.521407,0.419836,0.0587569,1.61996,148.899
-1789.18,0.932573,0.0076555,8,511,0,1792.11,0.521543,0.41732,0.0611371,1.62562,149.166
-1788.56,0.835052,0.0076555,8,383,0,1793.47,0.523926,0.42246,0.0536143,1.61174,148.243
-1790.32,0.821601,0.0076555,5,47,0,1791.34,0.522292,0.423552,0.0541561,1.61115,148.273
-1786.84,0.915506,0.0076555,8,511,0,1791.39,0.518382,0.417164,0.0644543,1.62793,147.85
-1786.92,0.997833,0.0076555,8,335,0,1787.3,0.512317,0.417857,0.0698254,1.62755,148.01
-1789.57,0.902647,0.0076555,8,511,0,1791.61,0.5535,0.423261,0.0232399,1.60077,147.725
-1790.97,0.998167,0.0076555,8,255,0,1792.8,0.534231,0.429027,0.0367413,1.5929,147.621
-1790.67,0.999999,0.0076555,8,255,0,1793.89,0.546771,0.424209,0.0290195,1.60034,147.231
-1789.63,0.975054,0.0076555,8,255,0,1792.24,0.546765,0.42763,0.0256052,1.59171,147.728
-1789.97,0.882375,0.0076555,8,255,0,1794.31,0.550562,0.421463,0.0279744,1.60622,147.545
-1788.41,0.975015,0.0076555,8,383,0,1792.71,0.542045,0.420712,0.0372431,1.61105,148.158
-1787.49,0.996544,0.0076555,7,211,0,1789.64,0.531554,0.419809,0.0486372,1.61586,147.781
-1787.95,0.999974,0.0076555,7,127,0,1788.43,0.53783,0.418529,0.0436409,1.61773,147.802
-1787.85,0.950862,0.0076555,9,511,0,1788.86,0.526494,0.417837,0.0556692,1.62247,148.457
-1790.84,0.999924,0.0076555,7,255,0,1791.36,0.521486,0.425411,0.053103,1.60635,148.664
-1788.02,0.999899,0.0076555,6,63,0,1790.78,0.526093,0.422256,0.0516504,1.61194,148.541
-1787.8,0.993198,0.0076555,8,511,0,1789.35,0.51569,0.412079,0.0722312,1.64123,148.376
-1788.45,0.747059,0.0076555,7,127,0,1789.61,0.515553,0.413113,0.0713342,1.63954,148.232
-1788.48,0.986729,0.0076555,8,255,0,1788.75,0.504178,0.416621,0.0792016,1.63456,148.11
-1788.75,0.799386,0.0076555,8,487,0,1790.6,0.529196,0.414737,0.0560669,1.62924,147.913
-1789.02,0.9758,0.0076555,7,255,0,1791.78,0.524468,0.411788,0.0637443,1.63942,148.033
-1789.27,0.727294,0.0076555,7,255,0,1794.45,0.508818,0.4115,0.0796825,1.64452,147.533
-1789.03,0.940409,0.0076555,9,511,0,1792.69,0.485747,0.407444,0.106809,1.66416,147.853
-1789.06,0.530477,0.0076555,5,43,0,1789.48,0.485649,0.407381,0.10697,1.66439,147.848
-1786.98,0.708582,0.0076555,9,511,0,1793.53,0.53261,0.419145,0.048245,1.6178,148.044
-1787.2,0.980915,0.0076555,8,287,0,1788.54,0.529047,0.416143,0.0548093,1.6265,147.959
-1788.29,0.999976,0.0076555,8,255,0,1789.08,0.521686,0.419719,0.058595,1.61998,147.344
-1786.95,0.951523,0.0076555,8,255,0,1790.04,0.517331,0.413635,0.0690337,1.63677,148.119
-1786.47,0.976804,0.0076555,6,95,0,1787.51,0.513483,0.415837,0.0706804,1.63257,148.106
-1786.87,0.998539,0.0076555,8,255,0,1786.99,0.508153,0.41376,0.0780871,1.63968,148.282
-1787.25,0.96786,0.0076555,7,127,0,1787.57,0.509933,0.412913,0.0771539,1.64153,148.339
-1787.43,0.866734,0.0076555,9,1023,0,1790.54,0.520647,0.421945,0.0574088,1.6147,147.932
-1787.51,0.992475,0.0076555,8,255,0,1789.76,0.520216,0.420395,0.0593892,1.6189,148.49
-1788.31,0.887814,0.0076555,8,511,0,1790.28,0.545409,0.423604,0.0309868,1.60266,148.015
-1789.51,0.978379,0.0076555,8,255,0,1790.4,0.550883,0.425504,0.0236125,1.59555,148.423
-1791.64,0.872244,0.0076555,9,767,0,1793.3,0.489051,0.413658,0.0972909,1.64778,147.612
-1788.46,0.944652,0.0076555,7,255,0,1791.86,0.50771,0.410578,0.081712,1.64751,147.686
-1789.42,0.818584,0.0076555,8,383,0,1791.08,0.535774,0.417329,0.0468974,1.62048,148.59
-1787.36,0.968966,0.0076555,7,255,0,1792.37,0.534045,0.421633,0.0443223,1.61067,147.803
-1787.54,0.973077,0.0076555,9,511,0,1787.97,0.498164,0.412544,0.0892921,1.64604,147.814
-1790.52,0.286208,0.0076555,9,511,0,1791.94,0.501425,0.411622,0.0869524,1.64638,148.139
-1790.93,0.747057,0.0076555,8,511,0,1795.43,0.499245,0.418411,0.0823437,1.63017,148.522
-1791.82,0.988901,0.0076555,6,63,0,1792.4,0.496096,0.420046,0.083858,1.62741,148.48
-1788.55,0.99995,0.0076555,8,383,0,1794.13,0.53408,0.416625,0.0492943,1.62381,147.579
-1787.8,0.96599,0.0076555,7,127,0,1789.43,0.535565,0.418505,0.0459297,1.61799,147.658
-1788.5,0.899567,0.0076555,9,511,0,1789.31,0.524506,0.42215,0.053344,1.61365,148.167
-1786.89,0.833981,0.0076555,5,55,0,1790.81,0.526989,0.41999,0.0530207,1.61721,148.144
-1787.15,0.96208,0.0076555,8,511,0,1789.61,0.52554,0.420086,0.0543736,1.61815,148.136
-1787.94,0.905643,0.0076555,6,83,0,1788.19,0.526804,0.418757,0.0544391,1.61988,148.187
-1788.45,0.99954,0.0076555,8,407,0,1789.63,0.539477,0.420772,0.0397508,1.61064,148.106
-1787.2,0.948607,0.0076555,8,511,0,1788.69,0.528235,0.421558,0.0502064,1.61329,148.261
-1786.72,0.999194,0.0076555,9,511,0,1787.77,0.522315,0.419676,0.0580093,1.62001,148.11
-1787.24,0.769453,0.0076555,7,191,0,1788.66,0.520062,0.418894,0.0610443,1.62205,147.819
-1787.91,0.924749,0.0076555,8,511,0,1788.28,0.505644,0.415019,0.0793371,1.6381,148.028
-1787.5,0.918641,0.0076555,2,7,0,1788.31,0.505766,0.414525,0.0797081,1.63801,148.025
-1789.95,0.223542,0.0076555,9,589,0,1795.28,0.513646,0.41761,0.0687444,1.62923,147.884
-1792.13,0.731154,0.0076555,8,511,0,1800.58,0.551635,0.422246,0.0261195,1.60259,148.638
-1790.16,0.946523,0.0076555,8,475,0,1793.44,0.540344,0.425809,0.033847,1.59836,148.923
-1788.87,0.994665,0.0076555,9,511,0,1791.56,0.525498,0.418884,0.055618,1.62096,149.117
-1789.17,0.999532,0.0076555,8,255,0,1789.49,0.51968,0.420113,0.0602069,1.61943,149.115
-1789.34,0.994402,0.0076555,5,63,0,1789.44,0.519212,0.420641,0.0601472,1.61871,149.119
-1788.99,0.820855,0.0076555,8,511,0,1792.27,0.511536,0.417856,0.0706081,1.62849,149.022
-1791.64,0.639112,0.0076555,9,511,0,1793.03,0.548664,0.421579,0.0297565,1.60551,147.297
-1789.92,0.99233,0.0076555,6,83,0,1792.86,0.545545,0.424414,0.0300405,1.60102,147.58
-1791.03,0.974102,0.0076555,9,511,0,1791.95,0.551601,0.428944,0.0194547,1.58799,148.16
-1790.13,0.974408,0.0076555,7,199,0,1792.71,0.552147,0.428882,0.0189712,1.58731,148.295
-1786.86,0.998559,0.0076555,9,511,0,1790.62,0.508335,0.415054,0.0766112,1.63627,147.69
-1788.49,0.859903,0.0076555,8,511,0,1788.98,0.506632,0.414265,0.0791031,1.63907,148.982
-1787.5,0.58624,0.0076555,9,511,0,1790.34,0.521915,0.418795,0.05929,1.62258,148.51
-1787.53,0.999214,0.0076555,8,455,0,1787.68,0.520201,0.417526,0.0622727,1.62555,148.542
-1787.67,0.973121,0.0076555,8,479,0,1789.4,0.534548,0.418739,0.0467131,1.61817,148.411
-1787.66,0.998553,0.0076555,7,127,0,1788.29,0.535739,0.420452,0.0438089,1.61319,148.443
-1787.49,0.879043,0.0076555,6,99,0,1789,0.535995,0.420014,0.0439909,1.61438,148.349
-1787.69,0.902348,0.0076555,8,303,0,1789.42,0.535276,0.419804,0.0449193,1.61462,148.09
-1787.63,0.977885,0.0076555,6,95,0,1788.92,0.52993,0.421536,0.0485343,1.6121,148.076
-1788.16,0.718659,0.0076555,7,255,0,1792.4,0.530063,0.419312,0.0506244,1.61877,148.381
-1787.54,0.995756,0.0076555,7,147,0,1788.64,0.529858,0.417372,0.0527709,1.62349,148.165
-1787.75,0.993252,0.0076555,8,255,0,1788.74,0.538498,0.423158,0.0383439,1.60571,148.297
-1789.4,0.999637,0.0076555,7,127,0,1789.77,0.535401,0.426342,0.0382573,1.59895,148.551
-1788.72,0.896614,0.0076555,7,255,0,1791.63,0.542301,0.424687,0.0330114,1.60018,148.109
-1789.21,0.964235,0.0076555,7,187,0,1790.28,0.535636,0.425824,0.0385403,1.60074,148.126
-1788.33,0.988355,0.0076555,8,367,0,1790.98,0.518482,0.417115,0.0644033,1.62795,148.918
-1788.44,0.997946,0.0076555,6,95,0,1788.82,0.518376,0.417248,0.0643762,1.62767,148.949
-1786.76,0.99862,0.0076555,8,511,0,1789.87,0.51758,0.414763,0.0676565,1.63396,148.198
-1786.69,0.987592,0.0076555,7,255,0,1787.51,0.517972,0.414512,0.0675168,1.6343,147.981
-1787.81,0.949211,0.0076555,8,255,0,1788.78,0.504646,0.412262,0.0830915,1.64443,147.579
-1789.67,0.821221,0.0076555,7,127,0,1790.37,0.501673,0.409016,0.0893109,1.65493,147.541
-1788.84,0.797199,0.0076555,9,511,0,1790.55,0.488595,0.412128,0.0992775,1.65054,148.302
-1787.36,0.724575,0.0076555,9,587,0,1789.93,0.535684,0.422408,0.041908,1.60828,147.939
-1787.47,0.951174,0.0076555,9,511,0,1788.46,0.51883,0.420597,0.0605727,1.61917,147.87
-1786.59,0.973321,0.0076555,7,191,0,1788,0.522125,0.41718,0.0606947,1.62605,148.167
-1787.1,0.735786,0.0076555,6,75,0,1788.32,0.523004,0.415442,0.061554,1.62994,148.141
-1788.36,0.954776,0.0076555,8,319,0,1788.6,0.518594,0.422137,0.0592687,1.61547,148.177
-1787.87,0.99783,0.0076555,7,255,0,1789.11,0.521013,0.421552,0.0574352,1.6151,147.966
-1788.06,0.983265,0.0076555,8,447,0,1791.33,0.529872,0.423499,0.0466286,1.60733,147.989
-1787.37,0.994174,0.0076555,8,347,0,1789.11,0.526053,0.416894,0.0570525,1.62596,147.689
-1787.7,0.903165,0.0076555,8,511,0,1788.83,0.513486,0.418989,0.067525,1.62515,147.777
-1787.9,0.961915,0.0076555,9,511,0,1788.47,0.513726,0.412753,0.0735204,1.63978,148.276
-1787.55,0.905617,0.0076555,8,447,0,1792.37,0.526827,0.417342,0.0558306,1.62385,147.549
-1788.81,0.921866,0.0076555,8,321,0,1789.94,0.505054,0.414192,0.0807539,1.63921,148.874
-1788.98,0.862384,0.0076555,8,255,0,1790.14,0.517236,0.413568,0.069196,1.6365,148.841
-1788.2,0.97416,0.0076555,8,255,0,1790,0.519634,0.420776,0.0595903,1.61744,148.358
-1787.17,0.999699,0.0076555,7,255,0,1792.07,0.521805,0.421283,0.0569118,1.61591,148.132
-1787.23,0.985233,0.0076555,7,255,0,1788.01,0.531067,0.417776,0.0511563,1.62155,147.692
-1788.27,0.975471,0.0076555,8,307,0,1789,0.542187,0.422166,0.0356462,1.6071,148.453
-1790.44,0.866357,0.0076555,8,511,0,1792.42,0.52717,0.423335,0.0494945,1.6082,148.588
-1788.99,0.999332,0.0076555,3,15,0,1790.53,0.526709,0.424005,0.0492863,1.60794,148.588
-1787.92,0.961219,0.0076555,8,511,0,1790.63,0.519224,0.412183,0.0685926,1.63955,148.028
-1786.67,0.999592,0.0076555,7,191,0,1788.24,0.515309,0.414381,0.0703098,1.63564,147.81
-1788.01,0.998359,0.0076555,7,255,0,1788.59,0.51298,0.410686,0.0763337,1.64602,147.744
-1789.14,0.703454,0.0076555,7,255,0,1791.66,0.502701,0.409049,0.0882503,1.65445,147.694
-1789.33,0.537351,0.0076555,8,255,0,1791.26,0.487077,0.413808,0.0991147,1.64684,148.22
-1790.77,0.466405,0.0076555,6,63,0,1791.45,0.485003,0.414048,0.100949,1.6465,148.211
-1790.48,0.527844,0.0076555,4,19,0,1791.64,0.484381,0.414649,0.10097,1.64551,148.218
-1790.42,0.944511,0.0076555,7,127,0,1792.14,0.482471,0.413206,0.104323,1.65008,148.415
-1793.24,0.469713,0.0076555,6,63,0,1793.9,0.481458,0.413308,0.105235,1.64925,148.394
-1788.69,0.690909,0.0076555,7,127,0,1793.27,0.496749,0.408269,0.0949817,1.65752,148.033
-1788.25,0.483013,0.0076555,4,23,0,1789.55,0.496544,0.408271,0.0951852,1.65818,148.029
-1788.75,0.999789,0.0076555,8,255,0,1789.35,0.491095,0.412272,0.0966335,1.64948,148.556
-1789.55,0.711556,0.0076555,9,511,0,1792.77,0.542775,0.42294,0.0342851,1.60446,148.852
-1789.46,0.959406,0.0076555,9,511,0,1790.6,0.530285,0.42048,0.0492352,1.61445,147.354
-1792.03,0.986357,0.0076555,7,127,0,1793.31,0.52201,0.422394,0.0555957,1.61383,147.118
-1788.22,0.999662,0.0076555,8,255,0,1792,0.526888,0.420615,0.0524971,1.61549,147.464
-1786.71,0.98581,0.0076555,8,255,0,1788.73,0.524232,0.418797,0.0569705,1.6211,147.913
-1787.06,0.958972,0.0076555,8,267,0,1787.61,0.530127,0.421095,0.0487775,1.61339,147.833
-1789.17,0.836471,0.0076555,8,255,0,1789.93,0.540159,0.419629,0.0402125,1.61449,147.558
-1790.58,0.877048,0.0076555,4,31,0,1791.62,0.540727,0.419518,0.0397548,1.61492,147.559
-1788.22,0.999319,0.0076555,8,255,0,1790.98,0.54081,0.425251,0.0339387,1.59993,147.765
-1788.85,0.935318,0.0076555,7,171,0,1791.25,0.537245,0.426826,0.0359291,1.59719,147.84
-1791.24,0.973118,0.0076555,8,255,0,1791.57,0.556298,0.419498,0.0242039,1.60854,147.862
-1788.93,0.950989,0.0076555,8,255,0,1792.79,0.539731,0.425367,0.034902,1.59937,148.158
-1788.28,0.895665,0.0076555,8,511,0,1790.47,0.53505,0.419119,0.0458307,1.6165,148.572
-1787.36,0.933041,0.0076555,8,443,0,1789.27,0.516722,0.415985,0.0672936,1.63152,148.421
-1787.52,0.98507,0.0076555,7,127,0,1787.8,0.514772,0.417879,0.0673493,1.62661,148.525
-1788.68,0.999189,0.0076555,8,255,0,1789.83,0.520775,0.411577,0.067648,1.64075,148.398
-1787.04,0.938703,0.0076555,7,127,0,1789.22,0.51828,0.416249,0.0654702,1.62961,148.428
-1786.58,0.999791,0.0076555,8,319,0,1787.95,0.51706,0.418055,0.0648846,1.62591,148.04
-1787.71,0.895565,0.0076555,9,511,0,1788,0.536988,0.422674,0.0403384,1.60704,148.05
-1791.04,0.758564,0.0076555,7,127,0,1793.78,0.543432,0.41583,0.0407382,1.6228,147.692
-1788.52,0.997044,0.0076555,6,63,0,1791.41,0.53715,0.417971,0.0448786,1.6196,147.836
-1787.92,0.821947,0.0076555,8,287,0,1790.46,0.517625,0.421276,0.0610993,1.61702,148.108
-1789.37,0.887425,0.0076555,7,255,0,1790.92,0.534332,0.417582,0.0480857,1.62074,147.319
-1787.32,0.997631,0.0076555,8,511,0,1792.68,0.510137,0.418482,0.0713811,1.62682,147.754
-1788.25,0.504012,0.0076555,7,127,0,1790.4,0.510541,0.417598,0.071861,1.62837,147.753
-1790.86,0.971104,0.0076555,8,383,0,1791.76,0.509071,0.415424,0.0755046,1.63432,149.283
-1789.91,0.921165,0.0076555,9,511,0,1791.46,0.512835,0.416198,0.0709662,1.63244,149.291
-1788.58,0.996593,0.0076555,7,185,0,1790.49,0.513658,0.416793,0.0695495,1.62968,148.952
-1788.58,0.996533,0.0076555,8,255,0,1790.98,0.510571,0.419941,0.0694876,1.62287,148.529
-1787.97,0.995625,0.0076555,8,383,0,1789.23,0.527894,0.414671,0.0574359,1.63072,147.687
-1789.85,0.997495,0.0076555,6,63,0,1790.05,0.531682,0.412588,0.0557303,1.63458,147.688
-1788.31,0.938505,0.0076555,6,63,0,1790.44,0.526949,0.413742,0.0593091,1.63295,147.698
-1786.57,0.946637,0.0076555,7,255,0,1789.53,0.516455,0.416659,0.0668857,1.62965,148.148
-1787.59,0.859939,0.0076555,8,255,0,1788.16,0.528734,0.418573,0.0526925,1.62074,147.549
-1787.82,0.897985,0.0076555,8,511,0,1789.76,0.525555,0.415411,0.0590331,1.6289,147.809
-1787.6,0.999932,0.0076555,8,255,0,1789.2,0.528269,0.422883,0.0488479,1.60953,148.003
-1789.03,0.815422,0.0076555,8,255,0,1790.22,0.541218,0.426821,0.0319613,1.59566,148.227
-1790.12,0.90412,0.0076555,7,127,0,1792.31,0.536166,0.428003,0.0358307,1.59426,148.043
-1789.85,0.940347,0.0076555,7,127,0,1791.51,0.538151,0.427047,0.0348016,1.59699,147.954
-1788.97,0.999934,0.0076555,3,15,0,1789.94,0.538055,0.426798,0.0351463,1.59728,147.961
-1788.89,0.999925,0.0076555,7,255,0,1790.44,0.539294,0.426526,0.0341801,1.5969,148.018
-1787.37,0.895273,0.0076555,9,511,0,1791.36,0.506704,0.41291,0.0803854,1.64278,147.69
-1786.86,0.982548,0.0076555,8,511,0,1788.62,0.523512,0.419619,0.0568697,1.61986,147.782
-1787.47,0.852316,0.0076555,8,395,0,1789.1,0.512886,0.414603,0.0725103,1.63619,147.522
-1788.83,0.964893,0.0076555,8,511,0,1792.26,0.526425,0.417191,0.0563835,1.62459,147.28
-1789.64,0.994821,0.0076555,6,63,0,1790.27,0.526888,0.417274,0.0558377,1.62424,147.188
-1788.15,0.998713,0.0076555,7,127,0,1790.5,0.520909,0.419817,0.0592747,1.61988,147.378
-1787.87,0.831403,0.0076555,8,511,0,1790.9,0.53737,0.421877,0.0407523,1.60875,147.906
-1789.19,0.994934,0.0076555,8,511,0,1790.9,0.538261,0.423307,0.038432,1.60586,148.778
-1793.96,0.936167,0.0076555,8,511,0,1798.15,0.556914,0.423627,0.0194592,1.59841,149.75
-1791.4,0.948767,0.0076555,8,255,0,1794.87,0.54757,0.426694,0.0257357,1.5944,149.148
-1789.33,0.989957,0.0076555,9,511,0,1792.29,0.555078,0.424861,0.0200605,1.59587,147.951
-1790.58,0.999999,0.0076555,7,127,0,1790.79,0.559651,0.422827,0.0175228,1.59962,147.976
-1789.79,0.998447,0.0076555,7,127,0,1791.03,0.556441,0.4276,0.0159592,1.58886,147.857
-1790.4,0.994547,0.0076555,8,255,0,1790.45,0.560707,0.42696,0.0123323,1.58932,148.11
-1788.17,0.92817,0.0076555,9,703,0,1792.36,0.53431,0.415947,0.0497436,1.62488,147.806
-1787.15,0.997655,0.0076555,8,447,0,1788.42,0.512125,0.419285,0.0685899,1.62444,147.947
-1787.49,0.998985,0.0076555,9,511,0,1788.86,0.511073,0.412815,0.0761119,1.64121,147.561
-1788.22,0.998172,0.0076555,9,511,0,1789.02,0.501483,0.409854,0.0886632,1.65229,148.492
-1790.56,0.923051,0.0076555,7,127,0,1791.42,0.508797,0.407107,0.0840964,1.65711,148.404
-1789.1,0.971623,0.0076555,7,255,0,1791.13,0.487936,0.413375,0.0986894,1.64776,148.337
-1788.89,0.999311,0.0076555,8,255,0,1789.55,0.505446,0.408927,0.0856273,1.65315,148.559
-1787.61,0.628642,0.0076555,8,383,0,1791.18,0.512991,0.412295,0.0747142,1.64201,148.394
-1787.67,0.997584,0.0076555,8,255,0,1788.37,0.520793,0.415572,0.063635,1.63057,147.463
-1789.08,0.976455,0.0076555,8,383,0,1790.57,0.487002,0.409369,0.103629,1.65874,148.475
-1790.94,0.437014,0.0076555,8,255,0,1791.99,0.48459,0.406695,0.108715,1.66567,148.139
-1790.81,0.853604,0.0076555,9,511,0,1792.66,0.48669,0.408729,0.104581,1.65962,148.623
-1790.2,0.436702,0.0076555,8,255,0,1791.58,0.485688,0.407793,0.106519,1.66322,148.807
-1787.46,0.773063,0.0076555,8,383,0,1791.09,0.497268,0.412556,0.0901751,1.64673,148.229
-1787.55,0.999839,0.0076555,9,639,0,1789.3,0.526385,0.416933,0.0566826,1.62529,147.506
-1787.52,0.999988,0.0076555,8,255,0,1787.64,0.526046,0.416686,0.0572683,1.62607,147.517
-1788.48,0.810476,0.0076555,7,255,0,1790.14,0.527974,0.415861,0.0561643,1.62806,147.587
-1787.09,0.973846,0.0076555,8,255,0,1788.88,0.513766,0.419035,0.0671993,1.62464,148.116
-1788.99,0.599217,0.0076555,8,511,0,1790.63,0.492645,0.408127,0.0992275,1.66031,148.217
-1787.67,0.953397,0.0076555,9,511,0,1790.05,0.535734,0.423873,0.0403928,1.60489,147.776
-1787.36,0.997241,0.0076555,8,255,0,1787.91,0.538687,0.421896,0.0394178,1.60886,148.021
-1788.29,0.833799,0.0076555,2,3,0,1788.55,0.538567,0.422117,0.0393163,1.6089,148.021
-1788.17,0.957335,0.0076555,7,255,0,1791.03,0.541219,0.421242,0.0375382,1.60998,147.788
-1787.72,0.793566,0.0076555,2,3,0,1790.35,0.541208,0.420979,0.0378133,1.61008,147.792
-1789.1,0.969538,0.0076555,8,511,0,1790.91,0.522553,0.422619,0.0548283,1.61238,147.361
-1788.31,0.86424,0.0076555,7,127,0,1790.1,0.521157,0.420942,0.0579014,1.61694,147.408
-1788.6,0.931004,0.0076555,9,639,0,1790.4,0.522953,0.416116,0.0609311,1.62816,147.363
-1787.08,0.981697,0.0076555,7,191,0,1789.94,0.521209,0.418611,0.0601795,1.62341,147.98
-1791.86,0.452229,0.0076555,3,15,0,1793.81,0.52132,0.417809,0.0608717,1.62335,147.984
-1789.15,0.993156,0.0076555,7,183,0,1793.07,0.534494,0.414975,0.0505318,1.62705,147.706
-1788.49,0.928613,0.0076555,8,499,0,1790.33,0.507778,0.420169,0.0720531,1.62391,147.732
