# Sample generated by Stan
# stan_version_major=2
# stan_version_minor=17
# stan_version_patch=0
# init=random
# enable_random_init=0
# seed=1227645507
# chain_id=0
# iter=4000
# warmup=2000
# save_warmup=1
# thin=1
# refresh=400
# stepsize=1
# stepsize_jitter=0
# adapt_engaged=1
# adapt_gamma=0.05
# adapt_delta=0.8
# adapt_kappa=0.75
# adapt_t0=10
# max_treedepth=10
# sampler_t=NUTS(diag_e)
# sample_file=saved_samples.txt_0.csv
# append_samples=0
#
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,weights.1,weights.2,weights.3,scale,boltzmann_shift
-201.335,1,0.162348,4,15,0,202.173,0.062296,0.317415,0.620289,1.13723,119.638
-201.466,0.998916,0.162348,4,31,0,201.96,0.0673269,0.338859,0.593814,1.13797,119.592
-205.459,0.952296,0.162348,3,7,0,205.799,0.0874074,0.338413,0.57418,1.13962,118.792
-203.768,0.837091,0.162348,4,31,0,207.4,0.0542427,0.316149,0.629608,1.13623,120.302
-203.393,0.921511,0.162348,4,31,0,205.688,0.0752291,0.324765,0.600006,1.13779,120.529
-202.302,0.972861,0.162348,4,15,0,203.972,0.0810778,0.313667,0.605256,1.1383,119.046
-202.051,0.977818,0.162348,4,15,0,202.895,0.0861786,0.312058,0.601763,1.13915,119.23
-202.007,0.746276,0.162348,2,3,0,203.449,0.0841091,0.313352,0.602539,1.13911,119.267
-201.986,0.70934,0.162348,3,7,0,204.202,0.0847065,0.312504,0.60279,1.13892,119.161
-201.837,0.909261,0.162348,4,15,0,203.68,0.0883224,0.323389,0.588289,1.13926,119.734
-201.886,0.874634,0.162348,4,15,0,202.721,0.085459,0.319436,0.595105,1.13849,119.696
-203.221,0.989883,0.162348,5,31,0,203.893,0.0538047,0.310551,0.635644,1.13701,119.448
-202.039,0.960485,0.162348,4,15,0,204.094,0.0562129,0.327699,0.616088,1.13749,119.463
-203.856,0.981832,0.162348,4,15,0,204.311,0.0650801,0.302014,0.632906,1.13661,119.944
-204.751,0.825836,0.162348,4,15,0,206.338,0.0831067,0.316652,0.600242,1.13769,119.106
-203.703,0.933818,0.162348,4,15,0,206.124,0.0884794,0.318406,0.593114,1.13992,119.879
-201.796,0.996532,0.162348,3,15,0,206.892,0.0833683,0.319957,0.596674,1.13918,119.715
-201.991,0.985509,0.162348,4,15,0,202.595,0.0729217,0.306031,0.621047,1.13746,119.522
-202.038,0.97959,0.162348,4,15,0,204.248,0.0715276,0.322459,0.606014,1.13832,119.074
-201.108,0.993148,0.162348,4,15,0,204.164,0.0653497,0.32818,0.60647,1.1375,119.366
-202.41,0.983976,0.162348,3,15,0,204.81,0.0803374,0.309171,0.610492,1.13829,120.273
-201.598,0.970203,0.162348,5,31,0,202.757,0.0642089,0.339325,0.596466,1.13766,119.746
-201.418,0.932317,0.162348,4,19,0,202.513,0.077752,0.317263,0.604985,1.13796,119.632
-203.098,0.923972,0.162348,4,15,0,203.682,0.0628668,0.339406,0.597727,1.13819,120.122
-203.697,0.996579,0.162348,4,15,0,204.788,0.0844036,0.325321,0.590275,1.13885,118.832
-203.737,0.772186,0.162348,5,31,0,205.837,0.0647748,0.340009,0.595216,1.1371,120.196
-202.54,0.896419,0.162348,4,15,0,205.281,0.0612865,0.337963,0.600751,1.1378,120.174
-202.262,0.987998,0.162348,5,31,0,203.286,0.0788536,0.310122,0.611024,1.13807,119.089
-203.6,0.978533,0.162348,4,15,0,204.422,0.0732877,0.296213,0.630499,1.13794,120.161
-208.495,0.658951,0.162348,4,31,0,210.29,0.0966627,0.317158,0.586179,1.1386,120.989
-209.262,0.898537,0.162348,2,3,0,209.918,0.083788,0.317784,0.598428,1.14008,121.025
-206.136,1,0.162348,4,31,0,210.167,0.0573643,0.345481,0.597155,1.13622,119.073
-202.357,1,0.162348,2,3,0,206.334,0.0546237,0.3449,0.600476,1.1371,119.175
-201.415,0.993186,0.162348,4,15,0,202.658,0.0553831,0.329912,0.614705,1.13705,119.524
-203.897,0.824132,0.162348,4,15,0,204.503,0.0862034,0.336454,0.577343,1.13991,119.353
-201.973,0.763344,0.162348,3,11,0,207.055,0.0759071,0.339857,0.584236,1.13871,119.487
-202.33,0.70502,0.162348,4,15,0,204.375,0.0663815,0.337839,0.59578,1.13737,119.88
-203.262,0.829305,0.162348,5,31,0,205.615,0.0647162,0.313642,0.621642,1.13811,119.223
-203.791,0.999253,0.162348,4,15,0,204.631,0.0609601,0.3194,0.61964,1.13649,119.014
-202.624,1,0.162348,2,7,0,204.253,0.0603347,0.320187,0.619478,1.13784,119.403
-201.999,0.942168,0.162348,3,13,0,206.021,0.0738047,0.33129,0.594905,1.13873,119.847
-201.426,1,0.162348,3,7,0,201.941,0.0719017,0.333083,0.595015,1.13813,119.831
-201.985,0.970332,0.162348,4,15,0,202.719,0.0770971,0.302474,0.620429,1.13784,119.633
-201.42,0.998162,0.162348,4,31,0,202.666,0.0708469,0.329091,0.600062,1.13825,119.877
-201.564,0.987295,0.162348,4,15,0,202.283,0.0703164,0.329559,0.600124,1.13804,119.132
-202.256,0.99488,0.162348,4,15,0,203.129,0.0714843,0.337837,0.590678,1.1382,120.109
-204.223,0.798134,0.162348,5,31,0,207.06,0.0931442,0.292274,0.614581,1.13845,119.885
-204.966,1,0.162348,4,31,0,207.195,0.0584356,0.327952,0.613612,1.13668,120.976
-203.08,0.976478,0.162348,4,15,0,206.446,0.0697617,0.312179,0.618059,1.13778,120.556
-202.496,0.999994,0.162348,3,7,0,203.408,0.070833,0.312696,0.616471,1.13771,120.363
-202.297,0.958127,0.162348,4,31,0,203.013,0.0765506,0.307777,0.615672,1.13819,120.201
-202.714,0.821185,0.162348,4,15,0,204.651,0.0884307,0.302625,0.608944,1.13844,119.276
-203.589,0.988585,0.162348,4,15,0,204.39,0.0807588,0.292188,0.627053,1.13861,119.463
-202.526,0.995576,0.162348,4,15,0,204.466,0.0899265,0.303887,0.606186,1.13943,119.547
-201.853,0.975806,0.162348,4,15,0,203.467,0.0690787,0.321157,0.609764,1.13828,119.864
-203.556,0.972106,0.162348,4,15,0,203.673,0.0648952,0.312654,0.62245,1.13795,120.319
-205.067,0.916772,0.162348,4,15,0,206.987,0.103846,0.314983,0.581171,1.13944,119.173
-202.29,0.735362,0.162348,4,31,0,207.553,0.0494512,0.34248,0.608069,1.13686,119.764
-203.218,0.939548,0.162348,4,15,0,204.314,0.0427787,0.335648,0.621573,1.13646,119.157
-203.001,0.998947,0.162348,5,31,0,204.331,0.0489649,0.316212,0.634823,1.13617,119.874
-203.772,0.993941,0.162348,3,7,0,204.187,0.0475969,0.312905,0.639498,1.1363,120.027
-202.382,0.925224,0.162348,4,15,0,204.91,0.0564151,0.331335,0.61225,1.13736,119.065
-203.898,0.748257,0.162348,4,15,0,206.404,0.0832841,0.320977,0.595739,1.13962,120.098
-203.166,1,0.162348,1,1,0,203.982,0.0832177,0.321597,0.595185,1.13943,120.118
-203.353,0.973435,0.162348,3,15,0,206.04,0.0614594,0.311098,0.627442,1.1378,119.303
-203.683,0.997205,0.162348,2,7,0,205.178,0.0619148,0.309836,0.628249,1.13667,119.004
-204.161,0.771933,0.162348,3,7,0,206.025,0.0642452,0.309229,0.626526,1.13643,119.211
-203.097,0.993293,0.162348,4,15,0,205.075,0.0836006,0.331759,0.584641,1.13938,120.149
-203.105,0.916694,0.162348,4,15,0,204.348,0.0582728,0.332964,0.608763,1.13774,119.001
-203.083,0.950713,0.162348,4,15,0,205.337,0.0576307,0.309434,0.632935,1.13723,119.892
-203.722,0.989012,0.162348,4,15,0,204.966,0.0713303,0.304326,0.624344,1.1373,118.974
-203.367,0.998143,0.162348,4,31,0,205.177,0.0673147,0.308765,0.623921,1.13758,120.53
-201.523,0.86105,0.162348,4,15,0,204.969,0.0841022,0.326286,0.589612,1.13882,119.612
-202.189,0.898708,0.162348,4,15,0,202.503,0.0842738,0.326591,0.589135,1.13845,119.675
-201.519,0.999157,0.162348,3,15,0,203.862,0.0811863,0.324726,0.594088,1.13846,119.784
-201.288,0.998495,0.162348,4,31,0,204.347,0.0827915,0.319568,0.597641,1.13861,119.683
-203.29,0.994391,0.162348,4,23,0,203.83,0.0663963,0.295884,0.63772,1.13732,119.609
-203.229,0.683862,0.162348,4,23,0,209.141,0.0630241,0.352686,0.58429,1.13798,119.16
-205.636,0.632772,0.162348,4,15,0,208.092,0.0857917,0.336834,0.577374,1.14026,119.463
-204.02,1,0.162348,4,15,0,207.159,0.0539515,0.328506,0.617542,1.13597,119.935
-204.603,0.851105,0.162348,5,31,0,207.033,0.0959264,0.302294,0.60178,1.13855,119.276
-203.419,0.998826,0.162348,4,31,0,206.896,0.0663341,0.341047,0.592619,1.13868,119.297
-202.193,0.967093,0.162348,5,31,0,204.172,0.0628908,0.312909,0.624201,1.13681,119.781
-203.651,0.997896,0.162348,4,15,0,204.186,0.0551784,0.320423,0.624399,1.13712,120.511
-202.961,0.995159,0.162348,4,15,0,204.303,0.0731647,0.317239,0.609596,1.13765,118.929
-201.564,0.998924,0.162348,4,31,0,203.751,0.0570395,0.336105,0.606856,1.13738,119.647
-202.762,0.980113,0.162348,4,15,0,203.615,0.089897,0.330874,0.579229,1.1397,119.319
-201.888,0.92172,0.162348,4,15,0,203.753,0.0794812,0.326642,0.593877,1.13837,119.142
-201.672,1,0.162348,4,15,0,202.385,0.0636164,0.332783,0.6036,1.13778,119.963
-201.498,0.813808,0.162348,5,63,0,203.729,0.0599566,0.321484,0.618559,1.1369,119.415
-201.388,0.983438,0.162348,4,15,0,202.329,0.0731541,0.317933,0.608912,1.13836,119.344
-203.594,0.938472,0.162348,4,15,0,205.385,0.0965027,0.291702,0.611796,1.13957,119.581
-203.663,1,0.162348,3,7,0,204.23,0.0944812,0.290408,0.615111,1.1394,119.46
-202.476,0.970416,0.162348,3,15,0,208.252,0.0766488,0.297483,0.625868,1.13784,119.454
-201.859,0.998722,0.162348,4,15,0,203.53,0.0763411,0.305969,0.61769,1.13799,119.913
-202.409,0.96158,0.162348,4,15,0,202.641,0.0835827,0.302208,0.614209,1.13883,119.898
-205.307,0.997887,0.162348,4,15,0,206.218,0.0559637,0.294811,0.649226,1.13628,120.053
-203.966,0.973202,0.162348,4,15,0,207.519,0.103367,0.298038,0.598595,1.13999,120.05
-202.733,0.985682,0.162348,4,15,0,205.29,0.0601022,0.307721,0.632177,1.13671,119.265
-203.245,0.993855,0.162348,4,15,0,204.735,0.0985732,0.319695,0.581731,1.14014,119.859
-202.993,0.789249,0.162348,4,23,0,205.535,0.043813,0.333255,0.622932,1.13622,119.128
-204.904,0.859509,0.162348,4,15,0,206.213,0.0428384,0.340962,0.6162,1.13681,120.403
-204.513,1,0.162348,3,7,0,205.296,0.0420645,0.334852,0.623083,1.13664,120.269
-202.253,0.998498,0.162348,4,15,0,204.741,0.0543648,0.320649,0.624986,1.13634,119.624
-202.162,0.998945,0.162348,4,31,0,203.339,0.0679525,0.323264,0.608783,1.13811,119.062
-201.27,0.997412,0.162348,4,31,0,202.671,0.0754589,0.332169,0.592372,1.13845,119.496
-201.173,0.968534,0.162348,4,15,0,201.481,0.0747056,0.330193,0.595101,1.1382,119.576
-201.877,0.886201,0.162348,3,15,0,203.601,0.0617054,0.323288,0.615006,1.13678,119.53
-201.553,0.994383,0.162348,4,15,0,202.447,0.073694,0.31343,0.612876,1.13791,119.975
-202.159,0.88522,0.162348,4,31,0,203.348,0.0599615,0.319365,0.620674,1.13764,119.709
-203.728,0.988839,0.162348,4,15,0,204.135,0.0839961,0.336683,0.579321,1.13972,119.23
-202.807,1,0.162348,4,23,0,204.566,0.0611846,0.307474,0.631341,1.13747,119.732
-203.348,0.993839,0.162348,4,19,0,205.503,0.0844091,0.340396,0.575195,1.13869,119.617
-202.298,0.971544,0.162348,5,31,0,204.074,0.0743816,0.312538,0.61308,1.1374,119.396
-202.434,0.998541,0.162348,4,15,0,203.461,0.0845308,0.328993,0.586476,1.13915,120.083
-204.109,0.588674,0.162348,4,31,0,206.737,0.085179,0.322387,0.592434,1.1381,120.151
-202.443,0.989855,0.162348,2,7,0,204.773,0.0862492,0.323238,0.590513,1.13895,120.194
-201.282,0.994458,0.162348,3,15,0,203.737,0.0751793,0.311207,0.613613,1.138,119.708
-203.931,0.8978,0.162348,4,23,0,205.717,0.0341323,0.338473,0.627395,1.13588,119.382
-203.009,0.737813,0.162348,4,19,0,206.792,0.086644,0.327881,0.585475,1.13847,119.706
-203.108,0.942,0.162348,4,31,0,203.978,0.0588117,0.31298,0.628209,1.13631,119.383
-202.239,0.9858,0.162348,4,15,0,203.863,0.058741,0.311815,0.629444,1.13688,119.28
-202.934,0.958915,0.162348,4,15,0,203.694,0.0531508,0.311401,0.635448,1.13676,119.328
-204.403,0.952469,0.162348,4,15,0,205.596,0.0764079,0.349191,0.574401,1.13902,120.202
-202.511,1,0.162348,3,7,0,204.508,0.0770552,0.338241,0.584704,1.1387,120.059
-203.441,0.990522,0.162348,5,31,0,205.522,0.0488984,0.318851,0.632251,1.13624,120.214
-205.996,0.872389,0.162348,5,31,0,209.751,0.0847675,0.334871,0.580361,1.13898,121.171
-202.478,0.836868,0.162348,4,23,0,209.577,0.0829348,0.29919,0.617876,1.13877,119.478
-202.802,0.796811,0.162348,4,19,0,205.409,0.0625331,0.326554,0.610913,1.13801,120.128
-201.82,0.993174,0.162348,4,15,0,202.935,0.0655659,0.329193,0.605241,1.1378,119.072
-204.082,0.972625,0.162348,4,31,0,207.833,0.0833752,0.28813,0.628495,1.13853,119.986
-202.288,0.858032,0.162348,4,31,0,207.088,0.0596761,0.346568,0.593756,1.13769,119.756
-202.297,0.882924,0.162348,4,31,0,204.689,0.0759642,0.333054,0.590982,1.13903,119.621
-201.913,0.999704,0.162348,4,15,0,203.236,0.0880984,0.324547,0.587354,1.13918,119.303
-202.334,0.95923,0.162348,4,31,0,203.967,0.0528387,0.31696,0.630202,1.13633,119.55
-203.165,0.981553,0.162348,3,7,0,203.471,0.0477867,0.315093,0.63712,1.13646,119.686
-201.425,0.983081,0.162348,4,15,0,203.487,0.0662076,0.333445,0.600348,1.1381,119.613
-204.325,0.976536,0.162348,3,7,0,204.977,0.0877923,0.332132,0.580075,1.13937,118.842
-202.397,0.971896,0.162348,4,15,0,207.029,0.0798699,0.316161,0.603969,1.13819,119.023
-202.002,1,0.162348,4,15,0,202.913,0.0772495,0.315201,0.60755,1.13826,119.056
-202.143,0.894665,0.162348,4,15,0,204.125,0.0770047,0.331383,0.591613,1.13815,120.003
-203.07,0.865607,0.162348,4,31,0,204.505,0.0437541,0.329322,0.626924,1.13574,119.371
-202.737,0.998851,0.162348,4,31,0,205.477,0.0843544,0.29581,0.619835,1.13877,119.575
-203.122,0.957758,0.162348,4,15,0,203.74,0.0788065,0.292783,0.62841,1.1382,119.769
-201.864,0.786938,0.162348,4,31,0,204.962,0.0790517,0.314409,0.606539,1.13815,119.142
-203.064,0.90722,0.162348,5,31,0,204.749,0.0692816,0.318361,0.612358,1.13736,120.485
-201.628,0.918772,0.162348,4,15,0,203.891,0.0761667,0.314728,0.609105,1.13819,119.154
-201.961,0.996152,0.162348,4,15,0,202.563,0.0685301,0.305809,0.625661,1.13761,119.767
-202.368,0.952138,0.162348,5,31,0,203.419,0.0645578,0.346991,0.588451,1.13758,119.477
-202.805,0.99997,0.162348,3,7,0,202.843,0.0610153,0.351391,0.587594,1.13797,119.479
-201.599,0.996474,0.162348,4,15,0,205.221,0.0828458,0.326019,0.591135,1.13854,119.549
-203.994,0.963494,0.162348,4,15,0,206.454,0.0883766,0.289308,0.622315,1.13837,119.236
-203.595,0.838096,0.162348,4,15,0,206.723,0.0722603,0.306631,0.621109,1.13709,119.138
-203.144,1,0.162348,4,15,0,203.761,0.072532,0.306012,0.621456,1.13837,119.154
-203.663,0.995593,0.162348,4,15,0,204.615,0.0747901,0.295634,0.629576,1.13722,119.692
-202.681,0.999004,0.162348,4,15,0,204.829,0.0891824,0.301271,0.609546,1.13844,119.438
-202.098,0.978447,0.162348,4,31,0,205.18,0.0641335,0.330316,0.60555,1.13802,119.138
-204.561,0.993336,0.162348,4,15,0,205.634,0.0906584,0.346523,0.562819,1.13974,119.605
-204.737,0.840383,0.162348,3,7,0,206.334,0.0832595,0.352121,0.56462,1.1394,119.811
-208.21,0.46328,0.162348,4,31,0,211.606,0.0579472,0.292737,0.649316,1.13769,119.484
-210.284,0.848314,0.162348,2,3,0,210.964,0.0653919,0.286232,0.648376,1.13564,119.57
-205.539,0.881625,0.162348,4,15,0,214.696,0.059835,0.316561,0.623604,1.13631,120.756
-203.706,0.941667,0.162348,4,15,0,206.815,0.0532899,0.312452,0.634258,1.13611,120.098
-202.199,0.985386,0.162348,4,15,0,205.095,0.0888036,0.313735,0.597462,1.13948,119.351
-202.679,0.999537,0.162348,4,15,0,203.093,0.0973285,0.316023,0.586648,1.13943,119.374
-202.956,0.529941,0.162348,2,3,0,206.012,0.0953061,0.319945,0.584749,1.13919,119.294
-203.159,0.836652,0.162348,4,15,0,204.479,0.0841637,0.319407,0.59643,1.13961,119.356
-203.169,0.960362,0.162348,4,15,0,204.814,0.086528,0.308072,0.6054,1.13826,120.159
-202.004,0.98784,0.162348,3,15,0,203.983,0.0668708,0.325681,0.607449,1.1371,119.694
-204.558,0.749713,0.162348,3,15,0,205.467,0.0570835,0.322752,0.620164,1.13593,119.346
-202.803,0.944705,0.162348,4,31,0,205.646,0.0664769,0.317478,0.616045,1.13826,119.241
-204.242,0.951237,0.162348,4,15,0,205.467,0.101289,0.294521,0.60419,1.13908,119.665
-202.643,1,0.162348,4,15,0,204.459,0.0829524,0.30175,0.615298,1.13804,119.909
-202.655,0.93013,0.162348,4,15,0,203.755,0.0688753,0.311542,0.619583,1.13823,119.25
-201.761,0.990945,0.162348,5,31,0,203.05,0.0659365,0.312532,0.621532,1.1372,119.303
-203.661,0.757785,0.162348,5,31,0,207.101,0.0471055,0.340816,0.612079,1.13587,119.74
-203.432,0.998507,0.162348,3,11,0,204.656,0.0446478,0.350959,0.604394,1.13658,119.931
-202.638,0.967069,0.162348,4,31,0,205.518,0.0564778,0.309104,0.634418,1.1368,119.791
-201.421,0.982261,0.162348,4,15,0,203.056,0.0600209,0.336996,0.602983,1.13753,119.41
-202.563,0.872669,0.162348,5,31,0,202.911,0.076337,0.307503,0.61616,1.13746,119.684
-202.356,0.98151,0.162348,4,15,0,203.226,0.082313,0.319052,0.598635,1.13803,119.654
-204.203,0.980279,0.162348,4,15,0,204.673,0.0437085,0.348633,0.607659,1.13577,119.323
-204.199,0.976572,0.162348,4,15,0,205.142,0.0438964,0.344521,0.611583,1.13697,119.076
-206.5,0.766399,0.162348,3,15,0,212.068,0.0260572,0.32344,0.650502,1.13518,119.468
-203.426,0.942645,0.162348,4,23,0,207.407,0.0406585,0.344584,0.614757,1.13594,119.882
-201.747,0.996628,0.162348,4,31,0,204.612,0.0693999,0.339974,0.590626,1.13821,119.309
-203.952,0.877553,0.162348,5,31,0,205.284,0.0628746,0.310102,0.627023,1.13663,120.37
-202.684,0.961716,0.162348,4,31,0,205.135,0.060178,0.307818,0.632004,1.13731,119.374
-202.636,0.786368,0.162348,4,15,0,205.474,0.0601417,0.308133,0.631725,1.13734,119.688
-201.974,0.951015,0.162348,4,31,0,203.599,0.0729263,0.327863,0.599211,1.1386,119.963
-201.973,0.985533,0.162348,2,7,0,206.58,0.0764191,0.32812,0.595461,1.13811,119.118
-202.409,0.95122,0.162348,4,31,0,204.236,0.0655799,0.310065,0.624355,1.13687,119.39
-204,0.956446,0.162348,4,15,0,206.06,0.0638239,0.297641,0.638535,1.1367,119.99
-203.851,1,0.162348,3,7,0,204.24,0.0633255,0.297387,0.639288,1.13694,120.048
-202.433,0.990637,0.162348,4,31,0,205.009,0.0573726,0.321152,0.621476,1.13681,120.191
-203.976,0.926753,0.162348,4,15,0,205.152,0.0759678,0.332044,0.591988,1.13869,120.768
-201.82,0.992781,0.162348,4,15,0,205.297,0.0714355,0.32687,0.601694,1.13775,119.112
-202.669,0.950339,0.162348,4,15,0,203.519,0.0940534,0.315991,0.589956,1.13907,119.854
-203.919,0.950256,0.162348,4,31,0,205.863,0.082653,0.317659,0.599688,1.13885,120.835
-208.496,0.659831,0.162348,4,15,0,210.964,0.10608,0.285567,0.608353,1.13914,120.833
-209.9,1,0.162348,5,31,0,212.267,0.0428677,0.359434,0.597699,1.13652,121.777
-211.813,0.993313,0.162348,3,7,0,212.04,0.0387249,0.367269,0.594007,1.1364,121.934
-210.35,0.800342,0.162348,4,31,0,215.492,0.0601258,0.355606,0.584268,1.13801,122.078
-210.179,0.995586,0.162348,4,31,0,212.896,0.0775789,0.344611,0.57781,1.13838,122.189
-208.367,0.981005,0.162348,4,15,0,213.042,0.0780095,0.343968,0.578022,1.13831,121.607
-204.234,1,0.162348,4,23,0,209.576,0.0686006,0.312558,0.618841,1.1377,120.936
-204.413,0.99088,0.162348,3,7,0,204.672,0.0684492,0.308724,0.622827,1.13768,120.898
-204.429,0.941038,0.162348,4,31,0,207.441,0.0736852,0.326878,0.599437,1.13861,120.927
-202.19,0.993239,0.162348,3,15,0,207.126,0.078974,0.321862,0.599164,1.13822,120.208
-203.962,0.734509,0.162348,4,31,0,205.674,0.0506644,0.336168,0.613167,1.13739,120.215
-201.71,0.973112,0.162348,4,15,0,204.714,0.0698878,0.338201,0.591912,1.13839,119.608
-201.395,0.999813,0.162348,4,15,0,201.949,0.061,0.336532,0.602468,1.13764,119.483
-201.579,0.96407,0.162348,4,31,0,202.689,0.0637275,0.335253,0.601019,1.138,119.539
-202.671,0.989457,0.162348,4,15,0,203.431,0.0582254,0.321115,0.62066,1.13663,120.161
-202.24,0.977037,0.162348,4,15,0,204.441,0.0931081,0.32386,0.583032,1.13947,119.516
-202.016,0.993841,0.162348,4,15,0,204.09,0.086216,0.313704,0.60008,1.13879,120.065
-202.83,0.941369,0.162348,5,31,0,204.433,0.0506792,0.335321,0.613999,1.1369,119.016
-203.973,0.936493,0.162348,3,7,0,204.16,0.0530786,0.334378,0.612543,1.13643,118.87
-203.884,0.93389,0.162348,4,15,0,205.91,0.0548736,0.323362,0.621764,1.13665,120.681
-204.305,0.761542,0.162348,4,23,0,207.637,0.0693696,0.325485,0.605145,1.13875,120.344
-202.781,1,0.162348,1,1,0,203.926,0.0710669,0.324907,0.604026,1.13845,120.346
-202.951,0.891916,0.162348,3,15,0,204.896,0.0690529,0.328856,0.602091,1.13804,120.576
-203.802,0.783971,0.162348,2,3,0,204.032,0.071668,0.328421,0.599911,1.13754,120.604
-202.89,1,0.162348,4,15,0,204.367,0.066302,0.325031,0.608667,1.13818,120.3
-205.353,0.743451,0.162348,4,15,0,206.857,0.0882633,0.313967,0.59777,1.14016,119.313
-203.916,0.995178,0.162348,4,19,0,205.687,0.0532831,0.333232,0.613484,1.13779,119.641
-201.821,0.873409,0.162348,2,3,0,204.971,0.0508056,0.335318,0.613876,1.13672,119.671
-204.702,0.901725,0.162348,4,15,0,205.753,0.0606895,0.337882,0.601428,1.13795,118.759
-204.82,0.999372,0.162348,4,15,0,207.818,0.0565444,0.364161,0.579294,1.13792,119.549
-204.308,0.967931,0.162348,4,31,0,208.133,0.0585162,0.300761,0.640723,1.13622,119.327
-205.054,0.999691,0.162348,4,31,0,205.51,0.0612559,0.295299,0.643446,1.13729,119.167
-205.401,0.895182,0.162348,4,31,0,206.505,0.0866956,0.340435,0.572869,1.13856,120.133
-202.171,1,0.162348,4,15,0,205.957,0.0787123,0.325865,0.595422,1.13876,120.185
-201.001,0.999051,0.162348,4,31,0,202.19,0.0688705,0.326087,0.605042,1.13767,119.514
-200.968,0.988537,0.162348,5,31,0,201.542,0.0697444,0.32481,0.605446,1.13775,119.472
-201.462,0.950159,0.162348,5,31,0,202.047,0.0758959,0.313881,0.610223,1.13852,119.548
-203.134,0.913115,0.162348,4,15,0,204.64,0.0751982,0.343815,0.580987,1.13896,119.163
-201.455,1,0.162348,4,15,0,203.276,0.0613676,0.322799,0.615834,1.13756,119.722
-201.767,0.881169,0.162348,4,17,0,203.181,0.0700144,0.326646,0.60334,1.13789,120.158
-203.665,0.754219,0.162348,3,15,0,207.343,0.0749237,0.340801,0.584275,1.13827,120.434
-201.823,1,0.162348,4,15,0,204.14,0.0596755,0.334058,0.606266,1.13725,119.126
-202.544,0.945931,0.162348,3,7,0,202.777,0.0576663,0.337133,0.605201,1.13737,118.995
-202.391,0.990818,0.162348,3,15,0,206.139,0.0704632,0.303874,0.625662,1.13768,120.009
-205.22,0.776589,0.162348,4,15,0,206.416,0.0557087,0.355929,0.588362,1.13811,119.072
-202.868,0.985722,0.162348,4,15,0,205.302,0.062249,0.349318,0.588433,1.13814,119.336
-201.153,0.999394,0.162348,4,15,0,202.902,0.0616535,0.322435,0.615911,1.1373,119.595
-201.889,0.952053,0.162348,3,15,0,205.478,0.0534413,0.342466,0.604093,1.13704,119.603
-202.56,0.913733,0.162348,4,15,0,203.39,0.0528998,0.350315,0.596785,1.13697,119.471
-201.696,0.989551,0.162348,4,15,0,203.086,0.0547537,0.326349,0.618897,1.13705,119.334
-201.844,0.923748,0.162348,4,15,0,202.312,0.0575589,0.324283,0.618158,1.13671,119.277
-201.863,0.998784,0.162348,4,15,0,202.667,0.0546577,0.324361,0.620981,1.13669,119.85
-201.494,0.891651,0.162348,4,31,0,203.585,0.0763807,0.309875,0.613744,1.13835,119.734
-201.918,0.963396,0.162348,3,11,0,202.982,0.077952,0.305665,0.616383,1.13823,119.947
-204.045,0.985789,0.162348,4,15,0,205.834,0.0406053,0.358502,0.600892,1.13629,119.563
-202.135,0.992659,0.162348,4,31,0,205.477,0.088939,0.310625,0.600436,1.13922,119.958
-202.204,0.966069,0.162348,5,31,0,202.711,0.0532015,0.343397,0.603401,1.13676,119.681
-203.423,0.924127,0.162348,4,15,0,204.964,0.0969308,0.297706,0.605363,1.13892,119.442
-205.156,0.846585,0.162348,3,7,0,206.478,0.109381,0.289189,0.60143,1.13977,119.825
